2022-12-19T15:59:30.5042688,-0.02596946494571
2022-12-19T15:59:30.5043712,-0.0371548253769442
2022-12-19T15:59:30.5044992,0.0240356779927391
2022-12-19T15:59:30.5046016,-0.00655957436320019
2022-12-19T15:59:30.5153792,-0.0167579915159647
2022-12-19T15:59:30.5156864,-0.0378127877497363
2022-12-19T15:59:30.5158528,0.0108764295018745
2022-12-19T15:59:30.5159680,-0.0341939946918055
2022-12-19T15:59:30.5160960,0.005941711382419
2022-12-19T15:59:30.5253504,0.0299573398957038
2022-12-19T15:59:30.5256704,-0.0417605619736507
2022-12-19T15:59:30.5258496,0.0677901810442935
2022-12-19T15:59:30.5259648,-0.0101783675634727
2022-12-19T15:59:30.5260672,-0.0276143709026059
2022-12-19T15:59:30.5367936,0.0763436932492061
2022-12-19T15:59:30.5370880,0.00462578655649906
2022-12-19T15:59:30.5373312,0.0144952228118434
2022-12-19T15:59:30.5374848,-0.0177449351035055
2022-12-19T15:59:30.5376256,0.0394977952914403
2022-12-19T15:59:30.5494656,-0.016429010319809
2022-12-19T15:59:30.5496960,-0.016429010319809
2022-12-19T15:59:30.5498240,0.0519990818739629
2022-12-19T15:59:30.5499392,-0.0332070511273362
2022-12-19T15:59:30.5500544,0.0164691100798168
2022-12-19T15:59:30.5501696,0.0105474482928166
2022-12-19T15:59:30.5644288,-0.0151130855336409
2022-12-19T15:59:30.5646464,-0.0312331639942593
2022-12-19T15:59:30.5647616,0.0207458658464715
2022-12-19T15:59:30.5648768,0.00166495570730275
2022-12-19T15:59:30.5649792,-0.0078754991654702
2022-12-19T15:59:30.5650816,-0.027943352093524
2022-12-19T15:59:30.5742720,0.0167980912916946
2022-12-19T15:59:30.5745792,-0.0430764867100695
2022-12-19T15:59:30.5747840,-0.0111653111602924
2022-12-19T15:59:30.5749120,0.0457484385540046
2022-12-19T15:59:30.5750144,-0.0450503738101221
2022-12-19T15:59:30.5751296,0.0500251945035551
2022-12-19T15:59:30.5752576,-0.0134681795474529
2022-12-19T15:59:30.5753728,-0.0348519570673523
2022-12-19T15:59:30.5856896,0.0592366689479383
2022-12-19T15:59:30.5859584,-0.0055726307598683
2022-12-19T15:59:30.5860864,0.0431165887522547
2022-12-19T15:59:30.5862528,-0.0180739162990437
2022-12-19T15:59:30.5865088,0.0556178754012885
2022-12-19T15:59:30.5997952,-0.0161000291234987
2022-12-19T15:59:30.6001280,-0.0157710479270339
2022-12-19T15:59:30.6003200,0.0362079830709829
2022-12-19T15:59:30.6004480,-0.0470242609046887
2022-12-19T15:59:30.6005504,0.00298088052760892
2022-12-19T15:59:30.6006656,0.0214038282744669
2022-12-19T15:59:30.6144512,-0.0170869727119661
2022-12-19T15:59:30.6149120,-0.0289302956653566
2022-12-19T15:59:30.6152064,0.0105474482928166
2022-12-19T15:59:30.6153728,-0.0111653111602924
2022-12-19T15:59:30.6155008,-0.0249825213697274
2022-12-19T15:59:30.6156032,-0.0397866748644434
2022-12-19T15:59:30.6157184,0.00462578655649906
2022-12-19T15:59:30.6262528,-0.0289302956653566
2022-12-19T15:59:30.6265728,0.00166495570730275
2022-12-19T15:59:30.6267392,0.0329181708663548
2022-12-19T15:59:30.6268544,-0.0325490887502571
2022-12-19T15:59:30.6269824,0.0470643634586944
2022-12-19T15:59:30.6270848,-0.00655957436320019
2022-12-19T15:59:30.6272000,-0.0302462204256504
2022-12-19T15:59:30.6358656,0.0783175806965698
2022-12-19T15:59:30.6361472,0.00363884293869718
2022-12-19T15:59:30.6362880,0.0352210394079334
2022-12-19T15:59:30.6364032,-0.00590161196113415
2022-12-19T15:59:30.6365184,0.0467353822322834
2022-12-19T15:59:30.6366336,0.00462578655649906
2022-12-19T15:59:30.6480896,-0.0358389006295243
2022-12-19T15:59:30.6483968,0.0378528891792314
2022-12-19T15:59:30.6485888,-0.0427475055261936
2022-12-19T15:59:30.6487040,-0.00162485633256119
2022-12-19T15:59:30.6488192,0.0167980912916946
2022-12-19T15:59:30.6599552,-0.0124812359538841
2022-12-19T15:59:30.6603008,-0.0338650135038022
2022-12-19T15:59:30.6605312,0.0108764295018745
2022-12-19T15:59:30.6606464,-0.000308931518483477
2022-12-19T15:59:30.6607616,-0.0154420667304147
2022-12-19T15:59:30.6608640,-0.0180739162990437
2022-12-19T15:59:30.6719616,0.00791559862598218
2022-12-19T15:59:30.6724864,-0.00984938636422307
2022-12-19T15:59:30.6728192,0.00232291811714419
2022-12-19T15:59:30.6729856,0.0408137201840608
2022-12-19T15:59:30.6731008,-0.0582096210038585
2022-12-19T15:59:30.6732160,0.0668032373353356
2022-12-19T15:59:30.6846720,-0.0124812359538841
2022-12-19T15:59:30.6849920,-0.0266274273289295
2022-12-19T15:59:30.6852096,0.0737118433284146
2022-12-19T15:59:30.6853504,-0.0151130855336409
2022-12-19T15:59:30.6854656,0.0421296450792193
2022-12-19T15:59:30.6855808,-0.0101783675634727
2022-12-19T15:59:30.6946944,0.0339051145260825
2022-12-19T15:59:30.6950144,-0.0193898410796531
2022-12-19T15:59:30.6952576,-0.0253115025618754
2022-12-19T15:59:30.6954240,0.0441035324267193
2022-12-19T15:59:30.6955392,-0.0420895431579843
2022-12-19T15:59:30.6956800,0.00857356104175289
2022-12-19T15:59:30.7063680,0.011205410711089
2022-12-19T15:59:30.7066624,-0.0216927094397817
2022-12-19T15:59:30.7068544,-0.0256404837538696
2022-12-19T15:59:30.7069952,0.0181140161407747
2022-12-19T15:59:30.7071104,-0.000308931518483477
2022-12-19T15:59:30.7165312,-0.0118232735573979
2022-12-19T15:59:30.7167616,-0.0167579915159647
2022-12-19T15:59:30.7168896,0.0033098617330751
2022-12-19T15:59:30.7170048,-0.0397866748644434
2022-12-19T15:59:30.7171200,0.00956050466658112
2022-12-19T15:59:30.7172352,0.0398267765143575
2022-12-19T15:59:30.7310976,-0.0536038845136896
2022-12-19T15:59:30.7314176,0.06055259387879
2022-12-19T15:59:30.7316096,-0.00655957436320019
2022-12-19T15:59:30.7317632,-0.0312331639942593
2022-12-19T15:59:30.7319168,0.0858841492986537
2022-12-19T15:59:30.7427712,-0.018731878689657
2022-12-19T15:59:30.7431040,0.0253516028556522
2022-12-19T15:59:30.7432704,-0.00721753676464547
2022-12-19T15:59:30.7433856,0.030944283551166
2022-12-19T15:59:30.7434880,-0.0114942923589225
2022-12-19T15:59:30.7436160,-0.0351809382548961
2022-12-19T15:59:30.7437312,0.0529860255613189
2022-12-19T15:59:30.7524224,-0.0542618468712477
2022-12-19T15:59:30.7528064,0.005941711382419
2022-12-19T15:59:30.7530496,0.00758661741833119
2022-12-19T15:59:30.7532160,-0.0216927094397817
2022-12-19T15:59:30.7533696,-0.014126141942392
2022-12-19T15:59:30.7535104,0.0233777155622271
2022-12-19T15:59:30.7642112,0.00857356104175289
2022-12-19T15:59:30.7645312,-0.000308931518483477
2022-12-19T15:59:30.7647872,-0.0075465179651354
2022-12-19T15:59:30.7649536,0.00495476776274499
2022-12-19T15:59:30.7650688,-0.0193898410796531
2022-12-19T15:59:30.7741312,0.0033098617330751
2022-12-19T15:59:30.7743488,0.0506831569597203
2022-12-19T15:59:30.7744896,-0.0503140727167894
2022-12-19T15:59:30.7746048,0.0592366689479383
2022-12-19T15:59:30.7747200,-0.0210347470519443
2022-12-19T15:59:30.7748224,-0.0411025996045257
2022-12-19T15:59:30.7867648,0.068448143517735
2022-12-19T15:59:30.7870592,-0.0147841043367125
2022-12-19T15:59:30.7873024,0.0335761333060152
2022-12-19T15:59:30.7874688,-0.00984938636422307
2022-12-19T15:59:30.7875968,0.0345630769666917
2022-12-19T15:59:30.7985664,-0.0121522547557184
2022-12-19T15:59:30.7989632,-0.0262984461373967
2022-12-19T15:59:30.7991552,0.0621975000459563
2022-12-19T15:59:30.7992960,-0.0332070511273362
2022-12-19T15:59:30.7994240,-0.00162485633256119
2022-12-19T15:59:30.7995264,0.000349030889489121
2022-12-19T15:59:30.8145024,-0.0384707501219167
2022-12-19T15:59:30.8148096,-0.0151130855336409
2022-12-19T15:59:30.8149760,0.00528374896914695
2022-12-19T15:59:30.8150912,-0.00984938636422307
2022-12-19T15:59:30.8152192,0.00857356104175289
2022-12-19T15:59:30.8153216,-0.0131391983497513
2022-12-19T15:59:30.8243456,0.00100699329808449
2022-12-19T15:59:30.8246528,-0.0147841043367125
2022-12-19T15:59:30.8248448,-0.0055726307598683
2022-12-19T15:59:30.8249600,0.0431165887522547
2022-12-19T15:59:30.8250624,-0.0562357339402814
2022-12-19T15:59:30.8251776,0.0868710930356683
2022-12-19T15:59:30.8252800,-0.000966893925833531
2022-12-19T15:59:30.8253824,-0.0325490887502571
2022-12-19T15:59:30.8347008,0.0789755431803149
2022-12-19T15:59:30.8349568,-0.018731878689657
2022-12-19T15:59:30.8350848,0.0371949267354569
2022-12-19T15:59:30.8352256,-0.0312331639942593
2022-12-19T15:59:30.8353408,0.0283124338064231
2022-12-19T15:59:30.8462464,-0.0272853897115341
2022-12-19T15:59:30.8465664,-0.0239955777923602
2022-12-19T15:59:30.8467584,0.0809494306354247
2022-12-19T15:59:30.8468864,-0.0272853897115341
2022-12-19T15:59:30.8469888,-0.00984938636422307
2022-12-19T15:59:30.8562816,0.0355500206287917
2022-12-19T15:59:30.8567808,-0.0128102171518951
2022-12-19T15:59:30.8571392,0.0197589222056571
2022-12-19T15:59:30.8573824,-0.0384707501219167
2022-12-19T15:59:30.8575232,0.00528374896914695
2022-12-19T15:59:30.8576384,-0.0216927094397817
2022-12-19T15:59:30.8693632,-0.0193898410796531
2022-12-19T15:59:30.8696320,0.0115343919204599
2022-12-19T15:59:30.8698368,-0.0276143709026059
2022-12-19T15:59:30.8700160,0.0187719785662566
2022-12-19T15:59:30.8702080,0.0414716826313227
2022-12-19T15:59:30.8803072,-0.0463662985404424
2022-12-19T15:59:30.8805504,0.0552888941707336
2022-12-19T15:59:30.8807808,-0.0200478034690322
2022-12-19T15:59:30.8809472,-0.0417605619736507
2022-12-19T15:59:30.8810752,0.0901609055029155
2022-12-19T15:59:30.8811904,-0.0299172392358072
2022-12-19T15:59:30.8917504,0.0394977952914403
2022-12-19T15:59:30.8921216,0.00396782414447519
2022-12-19T15:59:30.8923904,0.0319312272080495
2022-12-19T15:59:30.8925568,-0.0269564085203087
2022-12-19T15:59:30.8926720,-0.0262984461373967
2022-12-19T15:59:30.8927744,0.069106105991819
2022-12-19T15:59:30.9024384,-0.0621573951146631
2022-12-19T15:59:30.9026176,0.0230487343472071
2022-12-19T15:59:30.9027456,0.0240356779927391
2022-12-19T15:59:30.9028608,-0.0325490887502571
2022-12-19T15:59:30.9029632,-0.0210347470519443
2022-12-19T15:59:30.9030784,0.00890254224987264
2022-12-19T15:59:30.9199616,-0.00162485633256119
2022-12-19T15:59:30.9203456,-0.00623059316224477
2022-12-19T15:59:30.9205888,-0.0147841043367125
2022-12-19T15:59:30.9207680,0.00495476776274499
2022-12-19T15:59:30.9209088,-0.0315621451834888
2022-12-19T15:59:30.9302912,0.00528374896914695
2022-12-19T15:59:30.9304576,0.0467353822322834
2022-12-19T15:59:30.9305856,-0.0529459221555245
2022-12-19T15:59:30.9306880,0.0483802883659295
2022-12-19T15:59:30.9308160,-0.0075465179651354
2022-12-19T15:59:30.9309184,-0.0493271291747564
2022-12-19T15:59:30.9310208,0.0717379558945845
2022-12-19T15:59:30.9311360,-0.00655957436320019
2022-12-19T15:59:30.9312384,0.0312732647699692
2022-12-19T15:59:30.9444864,-0.00359874354901193
2022-12-19T15:59:30.9448192,0.0256805840717742
2022-12-19T15:59:30.9449728,-0.0302462204256504
2022-12-19T15:59:30.9450880,-0.02596946494571
2022-12-19T15:59:30.9452160,0.0628554625139439
2022-12-19T15:59:30.9601024,-0.0506430538971631
2022-12-19T15:59:30.9603584,0.00791559862598218
2022-12-19T15:59:30.9605248,-0.0522879597967521
2022-12-19T15:59:30.9606784,-0.0407736184197342
2022-12-19T15:59:30.9608064,-0.000308931518483477
2022-12-19T15:59:30.9609472,0.000678012093708949
2022-12-19T15:59:30.9610752,-0.00524364955844718
2022-12-19T15:59:30.9701504,-0.000637912722236303
2022-12-19T15:59:30.9705216,-0.04044463723479
2022-12-19T15:59:30.9707648,0.071408974656176
2022-12-19T15:59:30.9709056,-0.0401156560496931
2022-12-19T15:59:30.9710336,0.00462578655649906
2022-12-19T15:59:30.9711488,0.0513411194165228
2022-12-19T15:59:30.9712640,-0.0634733198134259
2022-12-19T15:59:30.9713664,0.0549599129403384
2022-12-19T15:59:30.9797248,-0.000966893925833531
2022-12-19T15:59:30.9799296,-0.0364968630035403
2022-12-19T15:59:30.9801472,0.0881870180206221
2022-12-19T15:59:30.9802752,-0.0184028974944275
2022-12-19T15:59:30.9803904,0.0378528891792314
2022-12-19T15:59:30.9896064,-0.00359874354901193
2022-12-19T15:59:30.9897728,0.0240356779927391
2022-12-19T15:59:30.9899008,-0.0114942923589225
2022-12-19T15:59:30.9900032,-0.0226796530203822
2022-12-19T15:59:30.9901184,0.0506831569597203
2022-12-19T15:59:30.9995264,-0.0618284139395945
2022-12-19T15:59:30.9997568,2.00496854250026E-05
2022-12-19T15:59:30.9999232,0.0141662416010631
2022-12-19T15:59:31.0000384,-0.0480112044499164
2022-12-19T15:59:31.0099328,-0.00261179994148619
2022-12-19T15:59:31.0101632,0.00133597450261574
2022-12-19T15:59:31.0103168,-0.00721753676464547
2022-12-19T15:59:31.0104832,0.00232291811714419
2022-12-19T15:59:31.0106752,-0.016429010319809
2022-12-19T15:59:31.0231296,-0.00359874354901193
2022-12-19T15:59:31.0233984,-0.0121522547557184
2022-12-19T15:59:31.0235776,-0.00129587512927513
2022-12-19T15:59:31.0237184,0.0575917627879726
2022-12-19T15:59:31.0238720,-0.0489981479937746
2022-12-19T15:59:31.0240256,0.0418006638551917
2022-12-19T15:59:31.0329216,0.00166495570730275
2022-12-19T15:59:31.0330880,-0.0223506718270028
2022-12-19T15:59:31.0332032,0.0733828620890405
2022-12-19T15:59:31.0333184,-0.0286013144748993
2022-12-19T15:59:31.0334208,0.0174560537159208
2022-12-19T15:59:31.0335360,0.00462578655649906
2022-12-19T15:59:31.0469248,0.0237066967774044
2022-12-19T15:59:31.0472960,-0.0184028974944275
2022-12-19T15:59:31.0475008,-0.0351809382548961
2022-12-19T15:59:31.0476544,0.0539729692501105
2022-12-19T15:59:31.0478080,-0.0766325666683836
2022-12-19T15:59:31.0619648,-0.00129587512927513
2022-12-19T15:59:31.0622464,0.00133597450261574
2022-12-19T15:59:31.0624640,-0.0286013144748993
2022-12-19T15:59:31.0626560,-0.0111653111602924
2022-12-19T15:59:31.0628480,0.0033098617330751
2022-12-19T15:59:31.0630400,0.005941711382419
2022-12-19T15:59:31.0632320,0.010218467083915
2022-12-19T15:59:31.0724992,0.000678012093708949
2022-12-19T15:59:31.0727424,-0.00359874354901193
2022-12-19T15:59:31.0729728,-0.00458568715513909
2022-12-19T15:59:31.0731264,0.0200879034191048
2022-12-19T15:59:31.0732928,0.0339051145260825
2022-12-19T15:59:31.0734336,-0.039457693679041
2022-12-19T15:59:31.0735488,0.0506831569597203
2022-12-19T15:59:31.0736512,-0.00228281873866669
2022-12-19T15:59:31.0829312,-0.0351809382548961
2022-12-19T15:59:31.0831104,0.0753567495277009
2022-12-19T15:59:31.0832128,-0.0266274273289295
2022-12-19T15:59:31.0833408,0.027654471371815
2022-12-19T15:59:31.0834432,-0.00820448036564994
2022-12-19T15:59:31.0969984,0.0144952228118434
2022-12-19T15:59:31.0971776,-0.000637912722236303
2022-12-19T15:59:31.0972928,-0.0220216906334693
2022-12-19T15:59:31.0973952,0.0427876075277508
2022-12-19T15:59:31.0975104,-0.0677500750677222
2022-12-19T15:59:31.1122432,-0.00294078114415022
2022-12-19T15:59:31.1126016,0.0121923543396712
2022-12-19T15:59:31.1128320,-0.0443924114440477
2022-12-19T15:59:31.1130496,-0.00162485633256119
2022-12-19T15:59:31.1132544,0.0158111476565318
2022-12-19T15:59:31.1134592,-0.000966893925833531
2022-12-19T15:59:31.1136384,-0.00425670595325207
2022-12-19T15:59:31.1316352,-0.014126141942392
2022-12-19T15:59:31.1319296,0.00265189932229863
2022-12-19T15:59:31.1322496,-0.0239955777923602
2022-12-19T15:59:31.1324928,-0.0137971607449997
2022-12-19T15:59:31.1326848,0.0418006638551917
2022-12-19T15:59:31.1328000,-0.0470242609046887
2022-12-19T15:59:31.1329152,0.0427876075277508
2022-12-19T15:59:31.1330304,-0.00195383753569171
2022-12-19T15:59:31.1429632,-0.0213637282459401
2022-12-19T15:59:31.1431424,0.0793045244224296
2022-12-19T15:59:31.1432576,-0.0249825213697274
2022-12-19T15:59:31.1433600,0.0431165887522547
2022-12-19T15:59:31.1434752,0.000678012093708949
2022-12-19T15:59:31.1435904,0.0227197531323445
2022-12-19T15:59:31.1437056,-0.00721753676464547
2022-12-19T15:59:31.1438208,-0.0190608598847322
2022-12-19T15:59:31.1439232,0.0602236126458371
2022-12-19T15:59:31.1440256,-0.059854526886008
2022-12-19T15:59:31.1526528,-0.00491466835687079
2022-12-19T15:59:31.1530240,0.00890254224987264
2022-12-19T15:59:31.1532928,-0.0318911263725649
2022-12-19T15:59:31.1535616,-0.0134681795474529
2022-12-19T15:59:31.1538048,-0.0118232735573979
2022-12-19T15:59:31.1628416,0.00265189932229863
2022-12-19T15:59:31.1630336,-0.0193898410796531
2022-12-19T15:59:31.1631616,0.011205410711089
2022-12-19T15:59:31.1632768,-0.0075465179651354
2022-12-19T15:59:31.1634176,-0.0184028974944275
2022-12-19T15:59:31.1821952,-0.00261179994148619
2022-12-19T15:59:31.1827456,0.0467353822322834
2022-12-19T15:59:31.1831040,-0.0529459221555245
2022-12-19T15:59:31.1834112,0.0727248996107753
2022-12-19T15:59:31.1836288,0.0141662416010631
2022-12-19T15:59:31.1977088,-0.0378127877497363
2022-12-19T15:59:31.1979264,0.0845682243182341
2022-12-19T15:59:31.1980672,-0.0203767846634904
2022-12-19T15:59:31.1981824,0.0427876075277508
2022-12-19T15:59:31.1983104,-0.00359874354901193
2022-12-19T15:59:31.1985536,0.0227197531323445
2022-12-19T15:59:31.1987968,-0.0239955777923602
2022-12-19T15:59:31.1989504,-0.0154420667304147
2022-12-19T15:59:31.1990656,0.0717379558945845
2022-12-19T15:59:31.1991808,-0.0638023009877389
2022-12-19T15:59:31.2145280,-0.0108363299615074
2022-12-19T15:59:31.2148608,0.00890254224987264
2022-12-19T15:59:31.2150656,-0.0559067527624882
2022-12-19T15:59:31.2152960,-0.00294078114415022
2022-12-19T15:59:31.2155008,0.0151531852338741
2022-12-19T15:59:31.2156928,-0.00688855556400039
2022-12-19T15:59:31.2159488,-0.000966893925833531
2022-12-19T15:59:31.2161408,0.00462578655649906
2022-12-19T15:59:31.2249856,-0.0216927094397817
2022-12-19T15:59:31.2252800,-0.0203767846634904
2022-12-19T15:59:31.2254720,-0.0118232735573979
2022-12-19T15:59:31.2255872,0.0431165887522547
2022-12-19T15:59:31.2256896,-0.0473532420865835
2022-12-19T15:59:31.2258048,0.0533150067907566
2022-12-19T15:59:31.2259072,0.0322602084273265
2022-12-19T15:59:31.2260096,-0.014126141942392
2022-12-19T15:59:31.2353792,0.0983854367420544
2022-12-19T15:59:31.2358912,0.0121923543396712
2022-12-19T15:59:31.2361600,0.0204168846327095
2022-12-19T15:59:31.2364160,0.00988948587516988
2022-12-19T15:59:31.2367104,0.0167980912916946
2022-12-19T15:59:31.2484480,-0.0216927094397817
2022-12-19T15:59:31.2487936,-0.00261179994148619
2022-12-19T15:59:31.2491392,0.0556178754012885
2022-12-19T15:59:31.2494464,-0.0555777715845434
2022-12-19T15:59:31.2497920,0.0256805840717742
2022-12-19T15:59:31.2500992,0.0138372603904395
2022-12-19T15:59:31.2647040,-0.0562357339402814
2022-12-19T15:59:31.2650880,-0.00919142396525881
2022-12-19T15:59:31.2652928,-0.00129587512927513
2022-12-19T15:59:31.2654208,-0.0207057658577945
2022-12-19T15:59:31.2655232,0.00725763621083642
2022-12-19T15:59:31.2656384,-0.000308931518483477
2022-12-19T15:59:31.2760832,-0.00984938636422307
2022-12-19T15:59:31.2763264,-0.0315621451834888
2022-12-19T15:59:31.2764928,0.00495476776274499
2022-12-19T15:59:31.2766336,0.0365369642923159
2022-12-19T15:59:31.2767744,-0.0286013144748993
2022-12-19T15:59:31.2769152,0.0365369642923159
2022-12-19T15:59:31.2770432,0.00692865500349785
2022-12-19T15:59:31.2771968,-0.04044463723479
2022-12-19T15:59:31.2859776,0.0891739617610392
2022-12-19T15:59:31.2862464,-0.0299172392358072
2022-12-19T15:59:31.2864000,0.0319312272080495
2022-12-19T15:59:31.2865280,0.0214038282744669
2022-12-19T15:59:31.2866304,0.00988948587516988
2022-12-19T15:59:31.2867712,-0.00195383753569171
2022-12-19T15:59:31.2981632,-0.0318911263725649
2022-12-19T15:59:31.2984448,0.06252648127987
2022-12-19T15:59:31.2986496,-0.0651182256834811
2022-12-19T15:59:31.2988288,0.0135082791799726
2022-12-19T15:59:31.2990336,0.00495476776274499
2022-12-19T15:59:31.3076992,-0.0532749033346829
2022-12-19T15:59:31.3079680,-0.00524364955844718
2022-12-19T15:59:31.3081344,0.00100699329808449
2022-12-19T15:59:31.3082752,-0.00952040516481843
2022-12-19T15:59:31.3084288,0.0108764295018745
2022-12-19T15:59:31.3085568,-0.000637912722236303
2022-12-19T15:59:31.3193344,-0.0295882580458106
2022-12-19T15:59:31.3198080,-0.0246535401774255
2022-12-19T15:59:31.3202048,0.00495476776274499
2022-12-19T15:59:31.3203840,0.0312732647699692
2022-12-19T15:59:31.3205120,-0.0368258441903187
2022-12-19T15:59:31.3304064,0.0516701006451631
2022-12-19T15:59:31.3308416,0.010218467083915
2022-12-19T15:59:31.3311616,-0.0272853897115341
2022-12-19T15:59:31.3313152,0.0737118433284146
2022-12-19T15:59:31.3314304,-0.016429010319809
2022-12-19T15:59:31.3315456,0.0312732647699692
2022-12-19T15:59:31.3422080,0.00100699329808449
2022-12-19T15:59:31.3425664,0.00232291811714419
2022-12-19T15:59:31.3428352,-0.00721753676464547
2022-12-19T15:59:31.3430144,-0.0193898410796531
2022-12-19T15:59:31.3431552,0.0444325136518585
2022-12-19T15:59:31.3539200,-0.0618284139395945
2022-12-19T15:59:31.3541120,0.0256805840717742
2022-12-19T15:59:31.3542400,0.00988948587516988
2022-12-19T15:59:31.3543552,-0.0529459221555245
2022-12-19T15:59:31.3544576,-0.0118232735573979
2022-12-19T15:59:31.3545728,0.00133597450261574
2022-12-19T15:59:31.3634304,2.00496854250026E-05
2022-12-19T15:59:31.3638400,-0.0200478034690322
2022-12-19T15:59:31.3641856,0.0033098617330751
2022-12-19T15:59:31.3644544,-0.014126141942392
2022-12-19T15:59:31.3647232,-0.0111653111602924
2022-12-19T15:59:31.3649792,0.0154821664451246
2022-12-19T15:59:31.3772160,0.0329181708663548
2022-12-19T15:59:31.3775232,-0.0216927094397817
